Room: 303, Node number: 3, [3, '303', 0, 1526625913.512, datetime.datetime(2018, 5, 18, 12, 15, 13, 512000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625918.539, datetime.datetime(2018, 5, 18, 12, 15, 18, 539000)]
Room: 303, Node number: 2, [2, '303', 1, 1526625918.671, datetime.datetime(2018, 5, 18, 12, 15, 18, 671000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625929.106, datetime.datetime(2018, 5, 18, 12, 15, 29, 106000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625933.089, datetime.datetime(2018, 5, 18, 12, 15, 33, 89000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625934.779, datetime.datetime(2018, 5, 18, 12, 15, 34, 779000)]
Room: 303, Node number: 2, [2, '303', 1, 1526625935.781, datetime.datetime(2018, 5, 18, 12, 15, 35, 781000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625935.901, datetime.datetime(2018, 5, 18, 12, 15, 35, 901000)]
Room: 303, Node number: 2, [2, '303', 0, 1526625937.808, datetime.datetime(2018, 5, 18, 12, 15, 37, 808000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625938.826, datetime.datetime(2018, 5, 18, 12, 15, 38, 826000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625966.716, datetime.datetime(2018, 5, 18, 12, 16, 6, 716000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625967.402, datetime.datetime(2018, 5, 18, 12, 16, 7, 402000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625968.175, datetime.datetime(2018, 5, 18, 12, 16, 8, 175000)]
Room: 303, Node number: 1, [1, '303', 1, 1526625971.243, datetime.datetime(2018, 5, 18, 12, 16, 11, 243000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625972.234, datetime.datetime(2018, 5, 18, 12, 16, 12, 234000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625972.788, datetime.datetime(2018, 5, 18, 12, 16, 12, 788000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625974.951, datetime.datetime(2018, 5, 18, 12, 16, 14, 951000)]
Room: 303, Node number: 1, [1, '303', 0, 1526625979.528, datetime.datetime(2018, 5, 18, 12, 16, 19, 528000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625981.184, datetime.datetime(2018, 5, 18, 12, 16, 21, 184000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625983.305, datetime.datetime(2018, 5, 18, 12, 16, 23, 305000)]
Room: 303, Node number: 3, [3, '303', 0, 1526625990.09, datetime.datetime(2018, 5, 18, 12, 16, 30, 90000)]
Room: 303, Node number: 3, [3, '303', 1, 1526625992.233, datetime.datetime(2018, 5, 18, 12, 16, 32, 233000)]
Room: 303, Node number: 1, [1, '303', 1, 1526625998.347, datetime.datetime(2018, 5, 18, 12, 16, 38, 347000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626010.937, datetime.datetime(2018, 5, 18, 12, 16, 50, 937000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626011.122, datetime.datetime(2018, 5, 18, 12, 16, 51, 122000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626013.033, datetime.datetime(2018, 5, 18, 12, 16, 53, 33000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626019.28, datetime.datetime(2018, 5, 18, 12, 16, 59, 280000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626020.32, datetime.datetime(2018, 5, 18, 12, 17, 0, 320000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626028.327, datetime.datetime(2018, 5, 18, 12, 17, 8, 327000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626028.659, datetime.datetime(2018, 5, 18, 12, 17, 8, 659000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626030.839, datetime.datetime(2018, 5, 18, 12, 17, 10, 839000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626032.863, datetime.datetime(2018, 5, 18, 12, 17, 12, 863000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626034.848, datetime.datetime(2018, 5, 18, 12, 17, 14, 848000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626034.955, datetime.datetime(2018, 5, 18, 12, 17, 14, 955000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626038.391, datetime.datetime(2018, 5, 18, 12, 17, 18, 391000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626039.129, datetime.datetime(2018, 5, 18, 12, 17, 19, 129000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626039.446, datetime.datetime(2018, 5, 18, 12, 17, 19, 446000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626039.461, datetime.datetime(2018, 5, 18, 12, 17, 19, 461000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626039.677, datetime.datetime(2018, 5, 18, 12, 17, 19, 677000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626040.411, datetime.datetime(2018, 5, 18, 12, 17, 20, 411000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626041.412, datetime.datetime(2018, 5, 18, 12, 17, 21, 412000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626048.695, datetime.datetime(2018, 5, 18, 12, 17, 28, 695000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626052.423, datetime.datetime(2018, 5, 18, 12, 17, 32, 423000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626055.719, datetime.datetime(2018, 5, 18, 12, 17, 35, 719000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626059.716, datetime.datetime(2018, 5, 18, 12, 17, 39, 716000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626062.738, datetime.datetime(2018, 5, 18, 12, 17, 42, 738000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626067.43, datetime.datetime(2018, 5, 18, 12, 17, 47, 430000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626070.431, datetime.datetime(2018, 5, 18, 12, 17, 50, 431000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626070.762, datetime.datetime(2018, 5, 18, 12, 17, 50, 762000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626074.771, datetime.datetime(2018, 5, 18, 12, 17, 54, 771000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626080.754, datetime.datetime(2018, 5, 18, 12, 18, 0, 754000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626083.576, datetime.datetime(2018, 5, 18, 12, 18, 3, 576000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626086.198, datetime.datetime(2018, 5, 18, 12, 18, 6, 198000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626095.578, datetime.datetime(2018, 5, 18, 12, 18, 15, 578000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626100.205, datetime.datetime(2018, 5, 18, 12, 18, 20, 205000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626100.807, datetime.datetime(2018, 5, 18, 12, 18, 20, 807000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626103.211, datetime.datetime(2018, 5, 18, 12, 18, 23, 211000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626104.23, datetime.datetime(2018, 5, 18, 12, 18, 24, 230000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626106.819, datetime.datetime(2018, 5, 18, 12, 18, 26, 819000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626110.242, datetime.datetime(2018, 5, 18, 12, 18, 30, 242000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626112.848, datetime.datetime(2018, 5, 18, 12, 18, 32, 848000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626121.849, datetime.datetime(2018, 5, 18, 12, 18, 41, 849000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626125.093, datetime.datetime(2018, 5, 18, 12, 18, 45, 93000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626125.793, datetime.datetime(2018, 5, 18, 12, 18, 45, 793000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626126.146, datetime.datetime(2018, 5, 18, 12, 18, 46, 146000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626134.121, datetime.datetime(2018, 5, 18, 12, 18, 54, 121000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626135.756, datetime.datetime(2018, 5, 18, 12, 18, 55, 756000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626139.899, datetime.datetime(2018, 5, 18, 12, 18, 59, 899000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626140.917, datetime.datetime(2018, 5, 18, 12, 19, 0, 917000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626141.364, datetime.datetime(2018, 5, 18, 12, 19, 1, 364000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626141.919, datetime.datetime(2018, 5, 18, 12, 19, 1, 919000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626155.382, datetime.datetime(2018, 5, 18, 12, 19, 15, 382000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626163.309, datetime.datetime(2018, 5, 18, 12, 19, 23, 309000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626163.678, datetime.datetime(2018, 5, 18, 12, 19, 23, 678000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626165.682, datetime.datetime(2018, 5, 18, 12, 19, 25, 682000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626168.687, datetime.datetime(2018, 5, 18, 12, 19, 28, 687000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626190.263, datetime.datetime(2018, 5, 18, 12, 19, 50, 263000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626191.308, datetime.datetime(2018, 5, 18, 12, 19, 51, 308000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626191.777, datetime.datetime(2018, 5, 18, 12, 19, 51, 777000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626192.325, datetime.datetime(2018, 5, 18, 12, 19, 52, 325000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626192.779, datetime.datetime(2018, 5, 18, 12, 19, 52, 779000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626195.315, datetime.datetime(2018, 5, 18, 12, 19, 55, 315000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626196.376, datetime.datetime(2018, 5, 18, 12, 19, 56, 376000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626201.388, datetime.datetime(2018, 5, 18, 12, 20, 1, 388000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626203.792, datetime.datetime(2018, 5, 18, 12, 20, 3, 792000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626204.792, datetime.datetime(2018, 5, 18, 12, 20, 4, 792000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626211.796, datetime.datetime(2018, 5, 18, 12, 20, 11, 796000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626213.398, datetime.datetime(2018, 5, 18, 12, 20, 13, 398000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626214.431, datetime.datetime(2018, 5, 18, 12, 20, 14, 431000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626214.462, datetime.datetime(2018, 5, 18, 12, 20, 14, 462000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626215.448, datetime.datetime(2018, 5, 18, 12, 20, 15, 448000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626215.818, datetime.datetime(2018, 5, 18, 12, 20, 15, 818000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626218.828, datetime.datetime(2018, 5, 18, 12, 20, 18, 828000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626219.446, datetime.datetime(2018, 5, 18, 12, 20, 19, 446000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626221.45, datetime.datetime(2018, 5, 18, 12, 20, 21, 450000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626222.036, datetime.datetime(2018, 5, 18, 12, 20, 22, 36000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626223.494, datetime.datetime(2018, 5, 18, 12, 20, 23, 494000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626224.496, datetime.datetime(2018, 5, 18, 12, 20, 24, 496000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626225.044, datetime.datetime(2018, 5, 18, 12, 20, 25, 44000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626225.498, datetime.datetime(2018, 5, 18, 12, 20, 25, 498000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626228.505, datetime.datetime(2018, 5, 18, 12, 20, 28, 505000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626237.825, datetime.datetime(2018, 5, 18, 12, 20, 37, 825000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626238.842, datetime.datetime(2018, 5, 18, 12, 20, 38, 842000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626242.015, datetime.datetime(2018, 5, 18, 12, 20, 42, 15000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626244.138, datetime.datetime(2018, 5, 18, 12, 20, 44, 138000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626248.296, datetime.datetime(2018, 5, 18, 12, 20, 48, 296000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626249.321, datetime.datetime(2018, 5, 18, 12, 20, 49, 321000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626251.372, datetime.datetime(2018, 5, 18, 12, 20, 51, 372000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626252.406, datetime.datetime(2018, 5, 18, 12, 20, 52, 406000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626254.433, datetime.datetime(2018, 5, 18, 12, 20, 54, 433000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626257.036, datetime.datetime(2018, 5, 18, 12, 20, 57, 36000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626263.868, datetime.datetime(2018, 5, 18, 12, 21, 3, 868000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626264.908, datetime.datetime(2018, 5, 18, 12, 21, 4, 908000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626269.982, datetime.datetime(2018, 5, 18, 12, 21, 9, 982000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626271.57, datetime.datetime(2018, 5, 18, 12, 21, 11, 570000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626276.267, datetime.datetime(2018, 5, 18, 12, 21, 16, 267000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626277.284, datetime.datetime(2018, 5, 18, 12, 21, 17, 284000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626277.381, datetime.datetime(2018, 5, 18, 12, 21, 17, 381000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626279.425, datetime.datetime(2018, 5, 18, 12, 21, 19, 425000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626281.029, datetime.datetime(2018, 5, 18, 12, 21, 21, 29000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626293.504, datetime.datetime(2018, 5, 18, 12, 21, 33, 504000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626295.156, datetime.datetime(2018, 5, 18, 12, 21, 35, 156000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626319.796, datetime.datetime(2018, 5, 18, 12, 21, 59, 796000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626320.482, datetime.datetime(2018, 5, 18, 12, 22, 0, 482000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626327.83, datetime.datetime(2018, 5, 18, 12, 22, 7, 830000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626331.206, datetime.datetime(2018, 5, 18, 12, 22, 11, 206000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626332.239, datetime.datetime(2018, 5, 18, 12, 22, 12, 239000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626334.257, datetime.datetime(2018, 5, 18, 12, 22, 14, 257000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626335.107, datetime.datetime(2018, 5, 18, 12, 22, 15, 107000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626337.969, datetime.datetime(2018, 5, 18, 12, 22, 17, 969000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626349.107, datetime.datetime(2018, 5, 18, 12, 22, 29, 107000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626356.301, datetime.datetime(2018, 5, 18, 12, 22, 36, 301000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626362.234, datetime.datetime(2018, 5, 18, 12, 22, 42, 234000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626362.266, datetime.datetime(2018, 5, 18, 12, 22, 42, 266000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626363.253, datetime.datetime(2018, 5, 18, 12, 22, 43, 253000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626364.255, datetime.datetime(2018, 5, 18, 12, 22, 44, 255000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626365.258, datetime.datetime(2018, 5, 18, 12, 22, 45, 258000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626368.264, datetime.datetime(2018, 5, 18, 12, 22, 48, 264000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626369.319, datetime.datetime(2018, 5, 18, 12, 22, 49, 319000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626376.644, datetime.datetime(2018, 5, 18, 12, 22, 56, 644000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626377.699, datetime.datetime(2018, 5, 18, 12, 22, 57, 699000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626380.911, datetime.datetime(2018, 5, 18, 12, 23, 0, 911000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626383.751, datetime.datetime(2018, 5, 18, 12, 23, 3, 751000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626387.79, datetime.datetime(2018, 5, 18, 12, 23, 7, 790000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626388.423, datetime.datetime(2018, 5, 18, 12, 23, 8, 423000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626389.118, datetime.datetime(2018, 5, 18, 12, 23, 9, 118000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626390.149, datetime.datetime(2018, 5, 18, 12, 23, 10, 149000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626393.971, datetime.datetime(2018, 5, 18, 12, 23, 13, 971000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626398.395, datetime.datetime(2018, 5, 18, 12, 23, 18, 395000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626399.982, datetime.datetime(2018, 5, 18, 12, 23, 19, 982000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626401.0, datetime.datetime(2018, 5, 18, 12, 23, 21)]
Room: 303, Node number: 3, [3, '303', 0, 1526626401.151, datetime.datetime(2018, 5, 18, 12, 23, 21, 151000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626402.904, datetime.datetime(2018, 5, 18, 12, 23, 22, 904000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626426.611, datetime.datetime(2018, 5, 18, 12, 23, 46, 611000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626438.312, datetime.datetime(2018, 5, 18, 12, 23, 58, 312000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626441.402, datetime.datetime(2018, 5, 18, 12, 24, 1, 402000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626442.472, datetime.datetime(2018, 5, 18, 12, 24, 2, 472000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626448.216, datetime.datetime(2018, 5, 18, 12, 24, 8, 216000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626449.25, datetime.datetime(2018, 5, 18, 12, 24, 9, 250000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626457.565, datetime.datetime(2018, 5, 18, 12, 24, 17, 565000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626460.725, datetime.datetime(2018, 5, 18, 12, 24, 20, 725000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626470.134, datetime.datetime(2018, 5, 18, 12, 24, 30, 134000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626471.206, datetime.datetime(2018, 5, 18, 12, 24, 31, 206000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626476.544, datetime.datetime(2018, 5, 18, 12, 24, 36, 544000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626477.109, datetime.datetime(2018, 5, 18, 12, 24, 37, 109000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626479.281, datetime.datetime(2018, 5, 18, 12, 24, 39, 281000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626480.315, datetime.datetime(2018, 5, 18, 12, 24, 40, 315000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626480.884, datetime.datetime(2018, 5, 18, 12, 24, 40, 884000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626481.318, datetime.datetime(2018, 5, 18, 12, 24, 41, 318000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626482.903, datetime.datetime(2018, 5, 18, 12, 24, 42, 903000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626495.316, datetime.datetime(2018, 5, 18, 12, 24, 55, 316000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626497.085, datetime.datetime(2018, 5, 18, 12, 24, 57, 85000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626498.101, datetime.datetime(2018, 5, 18, 12, 24, 58, 101000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626500.411, datetime.datetime(2018, 5, 18, 12, 25, 0, 411000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626501.513, datetime.datetime(2018, 5, 18, 12, 25, 1, 513000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626510.125, datetime.datetime(2018, 5, 18, 12, 25, 10, 125000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626510.228, datetime.datetime(2018, 5, 18, 12, 25, 10, 228000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626511.797, datetime.datetime(2018, 5, 18, 12, 25, 11, 797000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626512.959, datetime.datetime(2018, 5, 18, 12, 25, 12, 959000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626513.401, datetime.datetime(2018, 5, 18, 12, 25, 13, 401000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626516.625, datetime.datetime(2018, 5, 18, 12, 25, 16, 625000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626517.695, datetime.datetime(2018, 5, 18, 12, 25, 17, 695000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626522.352, datetime.datetime(2018, 5, 18, 12, 25, 22, 352000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626523.439, datetime.datetime(2018, 5, 18, 12, 25, 23, 439000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626525.975, datetime.datetime(2018, 5, 18, 12, 25, 25, 975000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626527.6, datetime.datetime(2018, 5, 18, 12, 25, 27, 600000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626527.632, datetime.datetime(2018, 5, 18, 12, 25, 27, 632000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626533.591, datetime.datetime(2018, 5, 18, 12, 25, 33, 591000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626534.239, datetime.datetime(2018, 5, 18, 12, 25, 34, 239000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626536.413, datetime.datetime(2018, 5, 18, 12, 25, 36, 413000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626537.461, datetime.datetime(2018, 5, 18, 12, 25, 37, 461000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626538.949, datetime.datetime(2018, 5, 18, 12, 25, 38, 949000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626539.102, datetime.datetime(2018, 5, 18, 12, 25, 39, 102000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626539.951, datetime.datetime(2018, 5, 18, 12, 25, 39, 951000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626540.953, datetime.datetime(2018, 5, 18, 12, 25, 40, 953000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626542.408, datetime.datetime(2018, 5, 18, 12, 25, 42, 408000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626544.965, datetime.datetime(2018, 5, 18, 12, 25, 44, 965000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626552.337, datetime.datetime(2018, 5, 18, 12, 25, 52, 337000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626555.446, datetime.datetime(2018, 5, 18, 12, 25, 55, 446000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626555.493, datetime.datetime(2018, 5, 18, 12, 25, 55, 493000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626556.467, datetime.datetime(2018, 5, 18, 12, 25, 56, 467000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626556.95, datetime.datetime(2018, 5, 18, 12, 25, 56, 950000)]
Room: 303, Node number: 2, [2, '303', 1, 1526626557.472, datetime.datetime(2018, 5, 18, 12, 25, 57, 472000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626561.459, datetime.datetime(2018, 5, 18, 12, 26, 1, 459000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626563.181, datetime.datetime(2018, 5, 18, 12, 26, 3, 181000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626564.217, datetime.datetime(2018, 5, 18, 12, 26, 4, 217000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626567.34, datetime.datetime(2018, 5, 18, 12, 26, 7, 340000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626568.611, datetime.datetime(2018, 5, 18, 12, 26, 8, 611000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626569.064, datetime.datetime(2018, 5, 18, 12, 26, 9, 64000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626570.087, datetime.datetime(2018, 5, 18, 12, 26, 10, 87000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626573.3, datetime.datetime(2018, 5, 18, 12, 26, 13, 300000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626574.324, datetime.datetime(2018, 5, 18, 12, 26, 14, 324000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626576.928, datetime.datetime(2018, 5, 18, 12, 26, 16, 928000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626577.485, datetime.datetime(2018, 5, 18, 12, 26, 17, 485000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626579.551, datetime.datetime(2018, 5, 18, 12, 26, 19, 551000)]
Room: 303, Node number: 1, [1, '303', 1, 1526626584.046, datetime.datetime(2018, 5, 18, 12, 26, 24, 46000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626587.737, datetime.datetime(2018, 5, 18, 12, 26, 27, 737000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626590.343, datetime.datetime(2018, 5, 18, 12, 26, 30, 343000)]
Room: 303, Node number: 1, [1, '303', 0, 1526626591.106, datetime.datetime(2018, 5, 18, 12, 26, 31, 106000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626592.363, datetime.datetime(2018, 5, 18, 12, 26, 32, 363000)]
Room: 303, Node number: 2, [2, '303', 0, 1526626593.718, datetime.datetime(2018, 5, 18, 12, 26, 33, 718000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626596.487, datetime.datetime(2018, 5, 18, 12, 26, 36, 487000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626607.776, datetime.datetime(2018, 5, 18, 12, 26, 47, 776000)]
Room: 303, Node number: 3, [3, '303', 1, 1526626611.431, datetime.datetime(2018, 5, 18, 12, 26, 51, 431000)]
Room: 303, Node number: 3, [3, '303', 0, 1526626612.449, datetime.datetime(2018, 5, 18, 12, 26, 52, 449000)]
