Room: 303, Node number: 2, [2, '303', 0, 1526275171.751, datetime.datetime(2018, 5, 14, 10, 49, 31, 751000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304159.22, datetime.datetime(2018, 5, 14, 18, 52, 39, 220000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304184.276, datetime.datetime(2018, 5, 14, 18, 53, 4, 276000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304186.956, datetime.datetime(2018, 5, 14, 18, 53, 6, 956000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304223.223, datetime.datetime(2018, 5, 14, 18, 53, 43, 223000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304268.707, datetime.datetime(2018, 5, 14, 18, 54, 28, 707000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304268.786, datetime.datetime(2018, 5, 14, 18, 54, 28, 786000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304271.476, datetime.datetime(2018, 5, 14, 18, 54, 31, 476000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304278.556, datetime.datetime(2018, 5, 14, 18, 54, 38, 556000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304285.345, datetime.datetime(2018, 5, 14, 18, 54, 45, 345000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304288.58, datetime.datetime(2018, 5, 14, 18, 54, 48, 580000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304291.349, datetime.datetime(2018, 5, 14, 18, 54, 51, 349000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304303.3, datetime.datetime(2018, 5, 14, 18, 55, 3, 300000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304310.831, datetime.datetime(2018, 5, 14, 18, 55, 10, 831000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304337.391, datetime.datetime(2018, 5, 14, 18, 55, 37, 391000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304341.756, datetime.datetime(2018, 5, 14, 18, 55, 41, 756000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304364.361, datetime.datetime(2018, 5, 14, 18, 56, 4, 361000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304369.438, datetime.datetime(2018, 5, 14, 18, 56, 9, 438000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304374.548, datetime.datetime(2018, 5, 14, 18, 56, 14, 548000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304383.578, datetime.datetime(2018, 5, 14, 18, 56, 23, 578000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304383.656, datetime.datetime(2018, 5, 14, 18, 56, 23, 656000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304384.527, datetime.datetime(2018, 5, 14, 18, 56, 24, 527000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304404.798, datetime.datetime(2018, 5, 14, 18, 56, 44, 798000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304405.948, datetime.datetime(2018, 5, 14, 18, 56, 45, 948000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304411.656, datetime.datetime(2018, 5, 14, 18, 56, 51, 656000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304414.375, datetime.datetime(2018, 5, 14, 18, 56, 54, 375000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304456.411, datetime.datetime(2018, 5, 14, 18, 57, 36, 411000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304458.732, datetime.datetime(2018, 5, 14, 18, 57, 38, 732000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304504.79, datetime.datetime(2018, 5, 14, 18, 58, 24, 790000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304510.65, datetime.datetime(2018, 5, 14, 18, 58, 30, 650000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304513.796, datetime.datetime(2018, 5, 14, 18, 58, 33, 796000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304542.278, datetime.datetime(2018, 5, 14, 18, 59, 2, 278000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304546.156, datetime.datetime(2018, 5, 14, 18, 59, 6, 156000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304561.988, datetime.datetime(2018, 5, 14, 18, 59, 21, 988000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304572.139, datetime.datetime(2018, 5, 14, 18, 59, 32, 139000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304590.852, datetime.datetime(2018, 5, 14, 18, 59, 50, 852000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304596.421, datetime.datetime(2018, 5, 14, 18, 59, 56, 421000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304647.778, datetime.datetime(2018, 5, 14, 19, 0, 47, 778000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304651.14, datetime.datetime(2018, 5, 14, 19, 0, 51, 140000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304691.061, datetime.datetime(2018, 5, 14, 19, 1, 31, 61000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304694.846, datetime.datetime(2018, 5, 14, 19, 1, 34, 846000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304701.588, datetime.datetime(2018, 5, 14, 19, 1, 41, 588000)]
Room: 303, Node number: 1, [1, '303', 0, 1526304704.828, datetime.datetime(2018, 5, 14, 19, 1, 44, 828000)]
Room: 303, Node number: 1, [1, '303', 1, 1526304719.128, datetime.datetime(2018, 5, 14, 19, 1, 59, 128000)]
